140.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-419.939679	-419.920078	0.784594	-0.000013	-0.000030	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
141.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-439.886812	-440.000636	1.140837	-0.000007	-0.000030	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
142.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-459.967370	-459.947769	0.996801	-0.000012	-0.000030	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN
143.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-479.914503	-479.894902	0.826975	-0.000013	-0.000030	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
144.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-499.995062	-499.975461	0.397998	-0.000023	-0.000030	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
145.000000	584.795322	1.000000	558.000000	1.000000	584.745400	200.108852	199.995028	-0.008740	-0.000030	-0.000035	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
146.000000	584.795322	1.000000	558.000000	1.000000	584.745400	180.028294	180.047895	-0.010958	-0.000027	-0.000034	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
147.000000	584.795322	1.000000	558.000000	1.000000	584.745400	160.081161	160.100762	-0.011017	-0.000029	-0.000034	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
148.000000	584.795322	1.000000	558.000000	1.000000	584.745400	140.000602	140.020203	-0.010059	-0.000028	-0.000034	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN
149.000000	584.795322	1.000000	558.000000	1.000000	584.745400	120.053470	120.073070	-0.008255	-0.000028	-0.000035	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
150.000000	584.795322	1.000000	558.000000	1.000000	584.745400	100.106337	99.992512	-0.008465	-0.000029	-0.000034	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
151.000000	584.795322	1.000000	558.000000	1.000000	584.745400	80.025778	80.045379	-0.010377	-0.000031	-0.000035	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
152.000000	584.795322	1.000000	558.000000	1.000000	584.745400	60.078645	60.098246	-0.010558	-0.000027	-0.000034	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
153.000000	584.795322	1.000000	558.000000	1.000000	584.745400	40.131512	40.017688	-0.010620	-0.000029	-0.000032	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
154.000000	584.795322	1.000000	558.000000	1.000000	584.745400	20.050954	20.070555	-0.006618	-0.000030	-0.000033	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
155.000000	584.795322	1.000000	558.000000	1.000000	584.745400	0.103821	0.123422	-0.007970	-0.000031	-0.000035	-0.000247	0.000000	NaN	NaN	NaN	NaN	NaN
156.000000	584.795322	1.000000	558.000000	1.000000	584.745400	-19.976738	-19.957137	-0.001978	-0.000032	-0.000032	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
